3.237805443025281784e+04
3.229864191953570116e+04
3.208480980636202003e+04
3.238353033071440223e+04
3.196258410711620309e+04
3.237910587141526048e+04
3.201397790811078448e+04
3.238633375746603633e+04
3.000492621196620894e+04
3.099868344708381483e+04
3.233543838880730618e+04
3.237297366124882683e+04
3.237510874109930955e+04
2.981785525007675096e+04
2.981785525007674732e+04
2.981785525007674732e+04
3.244285196375943633e+04
2.981785525007675096e+04
2.981785525007674732e+04
3.005572253040251235e+04
2.981785525007679826e+04
3.205354269113931514e+04
2.981785525007674369e+04
2.981785525007796969e+04
2.981785525007674732e+04
2.981785525007675096e+04
2.984405761404516670e+04
2.983932415914675948e+04
2.985506400184041922e+04
2.985169131510430452e+04
2.980826345696516364e+04
2.984484925499950623e+04
2.984166782093916117e+04
2.985811536297703424e+04
2.981830887793472357e+04
2.983809398199771385e+04
2.981785525007674005e+04
2.984225844610659260e+04
2.985797782772852224e+04
2.981785524836246987e+04
2.981785523459396791e+04
2.981785523941216161e+04
2.981785521640844672e+04
2.981785525001864880e+04
2.981785519497792484e+04
2.981785525007617616e+04
2.981785525007479737e+04
2.981785525007674732e+04
3.097518395442093242e+04
2.981785523358231876e+04
2.981785525046143448e+04
2.981785519502141688e+04
2.981828157024955726e+04
2.981785526063088400e+04
2.981796391547100211e+04
2.983208873563700035e+04
2.981973378766204041e+04
2.981786184391293500e+04
3.115942471372497675e+04
3.023792538461708318e+04
2.981808024385455792e+04
3.226463361946822261e+04
2.981785525018507906e+04
2.981870390716834299e+04
2.981785837891689516e+04
3.204944972503098688e+04
3.196131232432641991e+04
3.193696183654869674e+04
2.981785525007703473e+04
2.974811018049259656e+04
2.966101689555961275e+04
2.991256927644766984e+04
2.988689750652301154e+04
3.083444040231555118e+04
2.986190970476357325e+04
2.981785528614356008e+04
3.196376765962381614e+04
3.206788421384603134e+04
3.207356945978356453e+04
2.981785525007684555e+04
3.158557210511884477e+04
2.981785525007674732e+04
3.150184932499519346e+04
3.227744540479894931e+04
2.983986195429300642e+04
3.204139883272347652e+04
3.235065861641536321e+04
3.223629407751769031e+04
3.205225968335408834e+04
3.205181008648198622e+04
3.107652928395859635e+04
2.981785525007673277e+04
2.981785525061346925e+04
2.981785525007674005e+04
2.981785525007674732e+04
2.981785525007674732e+04
2.981785525007674005e+04
2.981785525007674732e+04
2.981785525007675096e+04
2.981785525011992286e+04
2.981785525007674369e+04
2.981785525007674732e+04
2.981785525007674732e+04
2.981785525007674005e+04
3.003020637151553819e+04
3.003930972294862659e+04
3.001971180989719505e+04
3.163057149557080629e+04
3.244115020724913120e+04
3.002073537522189872e+04
3.234183557445091719e+04
3.002461979214886742e+04
2.999955983593799829e+04
3.238212469409823098e+04
3.003610759900520497e+04
3.009001493861301788e+04
2.997506852178202098e+04
3.226047321189604554e+04
3.145114303103420025e+04
3.241649764214974130e+04
2.986316528521604050e+04
3.194460608996474912e+04
